19:36:44.887542 
Time,AIN72 THRUST 1,AIN73 THRUST 2,AIN74 THRUST 3,AIN75 LOXLC1,AIN76 LOXLC2,AIN77 LOXPT1,AIN78 LOXPT2,AIN79 LOXPT3,AIN80 FLPT1,AIN81 FLPT2,AIN82 FLPT3,AIN83 TC1,AIN84 TC2,AIN96 LOX PT4,AIN97 CHAMBERPT,AIN98 FLPT4,AIN99 FLLC2,AIN100 FLLC1,LOX WEIGHT RAW,FUEL WEIGHT RAW,THRUST,LOX SUPPLY,LOX LINE,LOX INLET,LOX MANIFOLD,FUEL SUPPLY,FUEL LINE,FUEL INLET,FUEL MANIFOLD,ENGINE T,CHAMBER P,LOX WEIGHT,FUEL WEIGHT 
238.00088500976562,-10.583783149719238,-10.583759307861328,-10.507609367370605,10.106359481811523,-10.58375358581543,0.12824232876300812,0.8607183694839478,0.006637816783040762,0.00500611262395978,0.004263644106686115,0.004775478504598141,5.050296783447266,5.049461841583252,0.008956489153206348,-1.7473212480545044,-1.6709773540496826,10.106359481811523,10.106359481811523,-34.17412843322748,88.86190555572487,-3101.303002754749,499.0907232576966,72.71706793386042,0.8269403262085282,-0.521799968567902,-2.5617611889535565,0.509856319257477,0.9532457147435285,-761.7660045276084,916.2847862243652,-748.5005846097448,-34.17412843322748,88.86190555572487
238.0218300819397,-10.583783149719238,-10.583759307861328,-10.507609367370605,10.106359481811523,-10.58375358581543,0.12824232876300812,0.8607183694839478,0.006637816783040762,0.00500611262395978,0.004263644106686115,0.004775478504598141,5.050296783447266,5.049461841583252,0.008956489153206348,-1.7473212480545044,-1.6709773540496826,10.106359481811523,10.106359481811523,-34.17412843322748,88.86190555572487,-3101.303002754749,499.0907232576966,72.71706793386042,0.8269403262085282,-0.521799968567902,-2.5617611889535565,0.509856319257477,0.9532457147435285,-761.7660045276084,916.2847862243652,-748.5005846097448,-34.17412843322748,88.86190555572487
238.0427749156952,-10.583783149719238,-10.583759307861328,-10.507609367370605,10.106359481811523,-10.58375358581543,0.12824232876300812,0.8607183694839478,0.006637816783040762,0.00500611262395978,0.004263644106686115,0.004775478504598141,5.050296783447266,5.049461841583252,0.008956489153206348,-1.7473212480545044,-1.6709773540496826,10.106359481811523,10.106359481811523,-34.17412843322748,88.86190555572487,-3101.303002754749,499.0907232576966,72.71706793386042,0.8269403262085282,-0.521799968567902,-2.5617611889535565,0.509856319257477,0.9532457147435285,-761.7660045276084,916.2847862243652,-748.5005846097448,-34.17412843322748,88.86190555572487
238.06323099136353,-10.583783149719238,-10.583759307861328,-10.507609367370605,10.106359481811523,-10.58375358581543,0.12824232876300812,0.8607183694839478,0.006637816783040762,0.00500611262395978,0.004263644106686115,0.004775478504598141,5.050296783447266,5.049461841583252,0.008956489153206348,-1.7473212480545044,-1.6709773540496826,10.106359481811523,10.106359481811523,-34.17412843322748,88.86190555572487,-3101.303002754749,499.0907232576966,72.71706793386042,0.8269403262085282,-0.521799968567902,-2.5617611889535565,0.509856319257477,0.9532457147435285,-761.7660045276084,916.2847862243652,-748.5005846097448,-34.17412843322748,88.86190555572487
238.0841679573059,-10.583783149719238,-10.583759307861328,-10.507609367370605,10.106359481811523,-10.58375358581543,0.12824232876300812,0.8607183694839478,0.006637816783040762,0.00500611262395978,0.004263644106686115,0.004775478504598141,5.050296783447266,5.049461841583252,0.008956489153206348,-1.7473212480545044,-1.6709773540496826,10.106359481811523,10.106359481811523,-34.17412843322748,88.86190555572487,-3101.303002754749,499.0907232576966,72.71706793386042,0.8269403262085282,-0.521799968567902,-2.5617611889535565,0.509856319257477,0.9532457147435285,-761.7660045276084,916.2847862243652,-748.5005846097448,-34.17412843322748,88.86190555572487
238.10511302947998,-10.58375072479248,-10.527289390563965,-10.58372974395752,10.106359481811523,-10.58375358581543,0.12824232876300812,0.8607183694839478,0.006637816783040762,0.00500611262395978,0.004263644106686115,0.004775478504598141,5.050296783447266,5.049461841583252,0.008956489153206348,-1.7473212480545044,-1.6709773540496826,10.106359481811523,10.106359481811523,-34.17412843322748,88.86190555572487,-3103.2471670277914,499.0907232576966,72.71706793386042,0.8269403262085282,-0.521799968567902,-2.5617611889535565,0.509856319257477,0.9532457147435285,-761.7660045276084,916.2847862243652,-748.5005846097448,-34.17412843322748,88.86190555572487
238.12605595588684,-10.58375072479248,-10.527289390563965,-10.58372974395752,10.106359481811523,-10.583755493164062,0.1291007250547409,0.8630345463752747,0.006637816783040762,0.00500611262395978,0.004263644106686115,0.004775478504598141,5.050296783447266,5.049461841583252,0.008956489153206348,-1.7473212480545044,-1.6709773540496826,10.106359481811523,10.106359481811523,-34.17413313961024,88.86190555572487,-3103.2471670277914,500.45032673628924,73.21480335820615,0.8269403262085282,-0.521799968567902,-2.5617611889535565,0.509856319257477,0.9532457147435285,-761.7660045276084,916.2847862243652,-748.5005846097448,-34.17413313961024,88.86190555572487
238.14700198173523,-10.58375072479248,-10.527289390563965,-10.58372974395752,10.106359481811523,-10.583755493164062,0.1291007250547409,0.8630345463752747,0.006616849917918444,0.0049333455972373486,0.0034138753544539213,0.005443946924060583,5.050296783447266,5.049461841583252,0.008956489153206348,-1.7473212480545044,-1.6709773540496826,10.106359481811523,10.106359481811523,-34.17414188003535,88.86190555572487,-3103.2471670277914,500.45032673628924,73.21480335820615,0.8146951863524508,-0.521799968567902,-3.0516425074366387,0.46745505283004585,1.3428846593318975,-761.7660045276084,916.2847862243652,-748.5005846097448,-34.17414188003535,88.86190555572487
238.16747999191284,-10.58375072479248,-10.527289390563965,-10.58372974395752,10.106359481811523,-10.583755493164062,0.1291007250547409,0.8630345463752747,0.006616849917918444,0.0049333455972373486,0.0034138753544539213,0.005443946924060583,5.050351142883301,5.049283027648926,0.009740890935063362,-1.7473249435424805,-1.6709773540496826,10.106359481811523,10.106359481811523,-34.17414188003535,88.86190555572487,-3103.2471670277914,500.45032673628924,73.21480335820615,0.8146951863524508,-0.26536303997053023,-3.0516425074366387,0.46745505283004585,1.3428846593318975,-761.7660045276084,916.2948209762573,-748.5021431911483,-34.17414188003535,88.86190555572487
238.18842387199402,-10.58375072479248,-10.527289390563965,-10.58372974395752,10.106359481811523,-10.583755493164062,0.1291007250547409,0.8630345463752747,0.006616849917918444,0.0049333455972373486,0.0034138753544539213,0.005443946924060583,5.050351142883301,5.049283027648926,0.009740890935063362,-1.7473249435424805,-1.671014428138733,10.106359481811523,10.106359481811523,-34.17414188003535,88.86190555572487,-3103.2471670277914,500.45032673628924,73.21480335820615,0.8146951863524508,-0.26536303997053023,-3.0516425074366387,0.46745505283004585,1.3428846593318975,-761.7827249921909,916.2948209762573,-748.5021431911483,-34.17414188003535,88.86190555572487
238.20880794525146,-10.58375072479248,-10.527289390563965,-10.58372974395752,10.106359481811523,-10.583755493164062,0.1291007250547409,0.8630345463752747,0.006616849917918444,0.0049333455972373486,0.0034138753544539213,0.005443946924060583,5.050351142883301,5.049283027648926,0.009740890935063362,-1.7473249435424805,-1.671014428138733,10.106359481811523,10.106359481811523,-34.17414188003535,88.86190555572487,-3103.2471670277914,500.45032673628924,73.21480335820615,0.8146951863524508,-0.26536303997053023,-3.0516425074366387,0.46745505283004585,1.3428846593318975,-761.7827249921909,916.2948209762573,-748.5021431911483,-34.17414188003535,88.86190555572487
238.22892808914185,-10.58375072479248,-10.527289390563965,-10.58372974395752,10.106359481811523,-10.583755493164062,0.1291007250547409,0.8630345463752747,0.006616849917918444,0.0049333455972373486,0.0034138753544539213,0.005443946924060583,5.050351142883301,5.049283027648926,0.009740890935063362,-1.7473249435424805,-1.671014428138733,10.106359481811523,10.106359481811523,-34.17414188003535,88.86190555572487,-3103.2471670277914,500.45032673628924,73.21480335820615,0.8146951863524508,-0.26536303997053023,-3.0516425074366387,0.46745505283004585,1.3428846593318975,-761.7827249921909,916.2948209762573,-748.5021431911483,-34.17414188003535,88.86190555572487
238.24931693077087,-10.58375072479248,-10.527289390563965,-10.58372974395752,10.106359481811523,-10.583755493164062,0.1291007250547409,0.8630345463752747,0.006616849917918444,0.0049333455972373486,0.0034138753544539213,0.005443946924060583,5.050351142883301,5.049283027648926,0.009740890935063362,-1.7473249435424805,-1.671014428138733,10.106359481811523,10.106359481811523,-34.17414188003535,88.86190555572487,-3103.2471670277914,500.45032673628924,73.21480335820615,0.8146951863524508,-0.26536303997053023,-3.0516425074366387,0.46745505283004585,1.3428846593318975,-761.7827249921909,916.2948209762573,-748.5021431911483,-34.17414188003535,88.86190555572487
238.26963305473328,-10.583785057067871,-10.527289390563965,-10.58372974395752,10.106359481811523,-10.583755493164062,0.1291007250547409,0.8630345463752747,0.006616849917918444,0.0049333455972373486,0.0034138753544539213,0.005443946924060583,5.050351142883301,5.049283027648926,0.009740890935063362,-1.7473249435424805,-1.671014428138733,10.106359481811523,10.106359481811523,-34.17414188003535,88.86190555572487,-3103.2505693861517,500.45032673628924,73.21480335820615,0.8146951863524508,-0.26536303997053023,-3.0516425074366387,0.46745505283004585,1.3428846593318975,-761.7827249921909,916.2948209762573,-748.5021431911483,-34.17414188003535,88.86190555572487
238.28978610038757,-10.583785057067871,-10.583754539489746,-10.504971504211426,10.106359481811523,-10.583755493164062,0.1291007250547409,0.8630345463752747,0.006616849917918444,0.0049333455972373486,0.0034138753544539213,0.005443946924060583,5.050351142883301,5.049283027648926,0.009740890935063362,-1.7473249435424805,-1.671014428138733,10.106359481811523,10.106359481811523,-34.17414188003535,88.86190555572487,-3101.0413046908698,500.45032673628924,73.21480335820615,0.8146951863524508,-0.26536303997053023,-3.0516425074366387,0.46745505283004585,1.3428846593318975,-761.7827249921909,916.2948209762573,-748.5021431911483,-34.17414188003535,88.86190555572487
238.31000089645386,-10.583785057067871,-10.583754539489746,-10.504971504211426,10.106359481811523,-10.583742141723633,0.12849146127700806,0.8627669215202332,0.0066489167511463165,0.0049333455972373486,0.0034138753544539213,0.005443946924060583,5.050351142883301,5.049283027648926,0.009740890935063362,-1.7473249435424805,-1.671014428138733,10.106359481811523,10.106359481811523,-34.174095757484366,88.86190555572487,-3101.0413046908698,500.29323006321783,72.86152577782869,0.8334229673214257,-0.26536303997053023,-3.0516425074366387,0.46745505283004585,1.3428846593318975,-761.7827249921909,916.2948209762573,-748.5021431911483,-34.174095757484366,88.86190555572487
238.33094596862793,-10.583785057067871,-10.583754539489746,-10.504971504211426,10.106359481811523,-10.583742141723633,0.12849146127700806,0.8627669215202332,0.0066489167511463165,0.005012279376387596,0.004257477354258299,0.004749578423798084,5.050289630889893,5.049283027648926,0.009740890935063362,-1.7473249435424805,-1.671014428138733,10.106359481811523,10.106359481811523,-34.17404775238037,88.86190555572487,-3101.0413046908698,500.29323006321783,72.86152577782869,0.8334229673214257,-0.26536303997053023,-2.565316246493813,0.5134496791137382,0.938148995356541,-761.7827249921909,916.2834658622742,-748.5021431911483,-34.17404775238037,88.86190555572487
238.35178399085999,-10.583785057067871,-10.583754539489746,-10.504971504211426,10.106359481811523,-10.583742141723633,0.12849146127700806,0.8627669215202332,0.0066489167511463165,0.005012279376387596,0.004257477354258299,0.004749578423798084,5.050289630889893,5.0494914054870605,0.008956489153206348,-1.7473126649856567,-1.6710340976715088,10.106359481811523,10.106359481811523,-34.17404775238037,88.86190555572487,-3101.0413046908698,500.29323006321783,72.86152577782869,0.8334229673214257,-0.521799968567902,-2.565316246493813,0.5134496791137382,0.938148995356541,-761.7827249921909,916.2834658622742,-748.4969646787431,-34.17404775238037,88.86190555572487
238.37272810935974,-10.583785057067871,-10.583754539489746,-10.504971504211426,10.106359481811523,-10.583742141723633,0.12849146127700806,0.8627669215202332,0.0066489167511463165,0.005012279376387596,0.004257477354258299,0.004749578423798084,5.050289630889893,5.0494914054870605,0.008956489153206348,-1.7473126649856567,-1.6710340976715088,10.106359481811523,10.106359481811523,-34.17404775238037,88.86190555572487,-3101.0413046908698,500.29323006321783,72.86152577782869,0.8334229673214257,-0.521799968567902,-2.565316246493813,0.5134496791137382,0.938148995356541,-761.7915959782233,916.2834658622742,-748.4969646787431,-34.17404775238037,88.86190555572487
238.39328694343567,-10.583785057067871,-10.583754539489746,-10.504971504211426,10.106359481811523,-10.583742141723633,0.12849146127700806,0.8627669215202332,0.0066489167511463165,0.005012279376387596,0.004257477354258299,0.004749578423798084,5.050289630889893,5.0494914054870605,0.008956489153206348,-1.7473126649856567,-1.6710340976715088,10.106359481811523,10.106359481811523,-34.17404775238037,88.86190555572487,-3101.0413046908698,500.29323006321783,72.86152577782869,0.8334229673214257,-0.521799968567902,-2.565316246493813,0.5134496791137382,0.938148995356541,-761.7915959782233,916.2834658622742,-748.4969646787431,-34.17404775238037,88.86190555572487
238.41338992118835,-10.583785057067871,-10.583754539489746,-10.504971504211426,10.106359481811523,-10.583742141723633,0.12849146127700806,0.8627669215202332,0.0066489167511463165,0.005012279376387596,0.004257477354258299,0.004749578423798084,5.050289630889893,5.0494914054870605,0.008956489153206348,-1.7473126649856567,-1.6710340976715088,10.106359481811523,10.106359481811523,-34.17404775238037,88.86190555572487,-3101.0413046908698,500.29323006321783,72.86152577782869,0.8334229673214257,-0.521799968567902,-2.565316246493813,0.5134496791137382,0.938148995356541,-761.7915959782233,916.2834658622742,-748.4969646787431,-34.17404775238037,88.86190555572487
238.433846950531,-10.583785057067871,-10.583754539489746,-10.504971504211426,10.106359481811523,-10.583742141723633,0.12849146127700806,0.8627669215202332,0.0066489167511463165,0.005012279376387596,0.004257477354258299,0.004749578423798084,5.050289630889893,5.0494914054870605,0.008956489153206348,-1.7473126649856567,-1.6710340976715088,10.106359481811523,10.106359481811523,-34.17404775238037,88.86190555572487,-3101.0413046908698,500.29323006321783,72.86152577782869,0.8334229673214257,-0.521799968567902,-2.565316246493813,0.5134496791137382,0.938148995356541,-761.7915959782233,916.2834658622742,-748.4969646787431,-34.17404775238037,88.86190555572487
238.4544689655304,-10.583795547485352,-10.539655685424805,-10.504971504211426,10.106359481811523,-10.583742141723633,0.12849146127700806,0.8627669215202332,0.0066489167511463165,0.005012279376387596,0.004257477354258299,0.004749578423798084,5.050289630889893,5.0494914054870605,0.008956489153206348,-1.7473126649856567,-1.6710340976715088,10.106359481811523,10.106359481811523,-34.17404775238037,88.86190555572487,-3096.67210949653,500.29323006321783,72.86152577782869,0.8334229673214257,-0.521799968567902,-2.565316246493813,0.5134496791137382,0.938148995356541,-761.7915959782233,916.2834658622742,-748.4969646787431,-34.17404775238037,88.86190555572487
238.4751009941101,-10.583795547485352,-10.539655685424805,-10.583796501159668,10.106359481811523,-10.583816528320312,0.12849146127700806,0.8627669215202332,0.0066489167511463165,0.005012279376387596,0.004257477354258299,0.004749578423798084,5.050289630889893,5.0494914054870605,0.008956489153206348,-1.7473126649856567,-1.6710340976715088,10.106359481811523,10.106359481811523,-34.174094950675965,88.86190555572487,-3104.483735271848,500.29323006321783,72.86152577782869,0.8334229673214257,-0.521799968567902,-2.565316246493813,0.5134496791137382,0.938148995356541,-761.7915959782233,916.2834658622742,-748.4969646787431,-34.174094950675965,88.86190555572487
