19:02:13.383725 
Time,AIN72 THRUST 1,AIN73 THRUST 2,AIN74 THRUST 3,AIN75 LOXLC1,AIN76 LOXLC2,AIN77 LOXPT1,AIN78 LOXPT2,AIN79 LOXPT3,AIN80 FLPT1,AIN81 FLPT2,AIN82 FLPT3,AIN83 TC1,AIN84 TC2,AIN96 LOX PT4,AIN97 CHAMBERPT,AIN98 FLPT4,AIN99 FLLC2,AIN100 FLLC1,LOX WEIGHT RAW,FUEL WEIGHT RAW,THRUST,LOX SUPPLY,LOX LINE,LOX INLET,LOX MANIFOLD,FUEL SUPPLY,FUEL LINE,FUEL INLET,FUEL MANIFOLD,ENGINE T,CHAMBER P,LOX WEIGHT,FUEL WEIGHT 
674.5435950756073,-10.58376693725586,-10.583736419677734,-10.490765571594238,10.106359481811523,-10.583742141723633,0.9447764158248901,0.0766148567199707,0.007194051519036293,0.005691847763955593,0.004114410374313593,0.006079115439206362,5.050407886505127,5.049418926239014,0.010461159981787205,-1.7453248500823975,-1.6694495677947998,10.106359481811523,10.106359481811523,-34.17404775238037,88.86190555572487,-3099.629893031076,38.819373723649974,546.178969191718,1.151794427922741,-0.029892409513333718,-2.647792615014781,0.9094334310243837,1.713113652462466,-761.076970848867,916.3052958488464,-747.6585987141218,-34.17404775238037,88.86190555572487
674.644198179245,-10.58376693725586,-10.583736419677734,-10.490765571594238,10.106359481811523,-10.583742141723633,0.9447764158248901,0.0766148567199707,0.007194051519036293,0.005691847763955593,0.004997479263693094,0.005436547100543976,5.050436019897461,5.049551963806152,0.009629891254007816,-1.7453433275222778,-1.6694334745407104,10.106359481811523,10.106359481811523,-34.17404775238037,88.86190555572487,-3099.629893031076,38.819373723649974,546.178969191718,1.151794427922741,-0.3016510978810878,-2.1387141737279487,0.9094334310243837,1.3385714272610845,-761.0697127693858,916.3104892730713,-747.6663916211393,-34.17404775238037,88.86190555572487
674.7445130348206,-10.583745002746582,-10.517056465148926,-10.58375072479248,10.106359481811523,-10.583754539489746,0.944477915763855,0.07643602788448334,0.007235984783619642,0.0055586472153663635,0.004146477207541466,0.006029781885445118,5.050477981567383,5.04945707321167,0.009629891254007816,-1.7453433275222778,-1.6694334745407104,10.106359481811523,10.106359481811523,-34.174135156631536,88.86190555572487,-3102.234587375787,38.71440060708373,546.0058859014272,1.176284435677808,-0.3016510978810878,-2.629306476874277,0.8318176178820429,1.684357957712095,-761.0697127693858,916.3182353973389,-747.6663916211393,-34.174135156631536,88.86190555572487
674.8447911739349,-10.583745002746582,-10.517056465148926,-10.58375072479248,10.106359481811523,-10.583754539489746,0.944477915763855,0.07643602788448334,0.007235984783619642,0.0055586472153663635,0.004146477207541466,0.006029781885445118,5.050477981567383,5.04945707321167,0.010405659675598145,-1.7453876733779907,-1.6694667339324951,10.106359481811523,10.106359481811523,-34.174135156631536,88.86190555572487,-3102.234587375787,38.71440060708373,546.0058859014272,1.176284435677808,-0.04803659070277755,-2.629306476874277,0.8318176178820429,1.684357957712095,-761.0847128003135,916.3182353973389,-747.6850945979812,-34.174135156631536,88.86190555572487
674.945111989975,-10.583796501159668,-10.58373737335205,-10.500330924987793,10.106359481811523,-10.583765983581543,0.9431940317153931,0.07644342631101608,0.007248318288475275,0.005716514308005571,0.004944445565342903,0.005404480267316103,5.050424098968506,5.04957914352417,0.00960522424429655,-1.7453248500823975,-1.6694692373275757,10.106359481811523,10.106359481811523,-34.174215837478634,88.86190555572487,-3100.580852192777,38.71874350787327,545.2614342095612,1.183487491117511,-0.3097152460693584,-2.1692874538157136,0.9238065991091076,1.3198802121020388,-761.0858418348994,916.3082886695862,-747.6585987141218,-34.174215837478634,88.86190555572487
675.0460841655731,-10.58373737335205,-10.53111457824707,-10.500330924987793,10.106359481811523,-10.583765983581543,0.9431940317153931,0.07644342631101608,0.007248318288475275,0.005716514308005571,0.004944445565342903,0.005404480267316103,5.050424098968506,5.04957914352417,0.00960522424429655,-1.7453248500823975,-1.6694692373275757,10.106359481811523,10.106359481811523,-34.174215837478634,88.86190555572487,-3095.3600277988658,38.71874350787327,545.2614342095612,1.183487491117511,-0.3097152460693584,-2.1692874538157136,0.9238065991091076,1.3198802121020388,-761.0858418348994,916.3082886695862,-747.6585987141218,-34.174215837478634,88.86190555572487
675.1478581428528,-10.58373737335205,-10.53111457824707,-10.583776473999023,10.106359481811523,-10.583773612976074,0.9444594383239746,0.07605862617492676,0.007211318239569664,0.005551247391849756,0.004139076918363571,0.006049515213817358,5.0504584312438965,5.049400329589844,0.010442659258842468,-1.7453136444091797,-1.669464349746704,10.106359481811523,10.106359481811523,-34.17426962471015,88.86190555572487,-3103.629554303506,38.49286455814838,545.9951718798636,1.1618785967554897,-0.03594067288870173,-2.6335726533018056,0.8275057488587216,1.6958601813270244,-761.0836375292793,916.3146264076232,-747.6538726930919,-34.17426962471015,88.86190555572487
675.2481560707092,-10.58373737335205,-10.53111457824707,-10.583776473999023,10.106359481811523,-10.583773612976074,0.9444594383239746,0.07605862617492676,0.007211318239569664,0.005551247391849756,0.004139076918363571,0.006049515213817358,5.0504584312438965,5.049400329589844,0.010442659258842468,-1.7453136444091797,-1.669464349746704,10.106359481811523,10.106359481811523,-34.17426962471015,88.86190555572487,-3103.629554303506,38.49286455814838,545.9951718798636,1.1618785967554897,-0.03594067288870173,-2.6335726533018056,0.8275057488587216,1.6958601813270244,-761.0836375292793,916.3146264076232,-747.6538726930919,-34.17426962471015,88.86190555572487
675.3488121032715,-10.58377456665039,-10.583773612976074,-10.495983123779297,10.106359481811523,-10.583708763122559,0.9432729482650757,0.07654085755348206,0.0072396849282085896,0.005746114533394575,0.004934579133987427,0.005400780122727156,5.050447463989258,5.049598693847656,0.009657024405896664,-1.7453482151031494,-1.66941499710083,10.106359481811523,10.106359481811523,-34.173812433242794,88.86190555572487,-3100.1513989597447,38.775935968723886,545.3071934500455,1.1784454067011363,-0.29278071755498836,-2.1749753311216833,0.9410546178830321,1.3177234603535848,-761.0613794188704,916.312601852417,-747.6684529707375,-34.173812433242794,88.86190555572487
675.4496850967407,-10.583759307861328,-10.583786964416504,-10.495983123779297,10.106359481811523,-10.583708763122559,0.9432729482650757,0.07654085755348206,0.0072396849282085896,0.005746114533394575,0.004934579133987427,0.005400780122727156,5.050447463989258,5.049598693847656,0.009657024405896664,-1.7453482151031494,-1.66941499710083,10.106359481811523,10.106359481811523,-34.173812433242794,88.86190555572487,-3100.151209939836,38.775935968723886,545.3071934500455,1.1784454067011363,-0.29278071755498836,-2.1749753311216833,0.9410546178830321,1.3177234603535848,-761.0613794188704,916.312601852417,-747.6684529707375,-34.173812433242794,88.86190555572487
675.5499811172485,-10.583759307861328,-10.583786964416504,-10.512527465820312,10.106359481811523,-10.583767890930176,0.9434160590171814,0.0758933573961258,0.007231051567941904,0.005572213791310787,0.0041218101978302,0.006027315277606249,5.050494194030762,5.049421310424805,0.010463626123964787,-1.7453901767730713,-1.6694087982177734,10.106359481811523,10.106359481811523,-34.17422928428644,88.86190555572487,-3101.790768629678,38.39585123960525,545.390175275123,1.1734033222847624,-0.02908617737550445,-2.6435267070353032,0.8397228467616253,1.6829202136884909,-761.0585837141814,916.3212282180785,-747.68615041119,-34.17422928428644,88.86190555572487
675.6508150100708,-10.583742141723633,-10.583720207214355,-10.50958251953125,10.106359481811523,-10.583696365356445,0.9433605670928955,0.0758933573961258,0.007231051567941904,0.005572213791310787,0.0041218101978302,0.006027315277606249,5.050494194030762,5.049421310424805,0.010463626123964787,-1.7453901767730713,-1.6694087982177734,10.106359481811523,10.106359481811523,-34.17399732685084,88.86190555572487,-3101.490605014337,38.39585123960525,545.3579986490726,1.1734033222847624,-0.02908617737550445,-2.6435267070353032,0.8397228467616253,1.6829202136884909,-761.0585837141814,916.3212282180785,-747.68615041119,-34.17399732685084,88.86190555572487
675.7510530948639,-10.583742141723633,-10.583720207214355,-10.50958251953125,10.106359481811523,-10.583696365356445,0.9433605670928955,0.07604875415563583,0.007218718063086271,0.0057189809158444405,0.004932112526148558,0.005394613370299339,5.050414085388184,5.04954719543457,0.009624957107007504,-1.7453112602233887,-1.6694902181625366,10.106359481811523,10.106359481811523,-34.17372502899164,88.86190555572487,-3101.490605014337,38.48706965024695,545.3579986490726,1.1662002668450593,-0.3032641710934061,-2.176397300448176,0.9252438887835481,1.314128964581527,-761.0953042200007,916.3064401626586,-747.6528671567025,-34.17372502899164,88.86190555572487
675.851410150528,-10.58375358581543,-10.52265739440918,-10.583754539489746,10.106359481811523,-10.583725929260254,0.942864716053009,0.07603025436401367,0.007243385072797537,0.0055389138869941235,0.004146477207541466,0.005394613370299339,5.050414085388184,5.04954719543457,0.009624957107007504,-1.7453112602233887,-1.6694902181625366,10.106359481811523,10.106359481811523,-34.17388343238832,88.86190555572487,-3102.7908729676947,38.47621021151542,545.0704826962112,1.1806063777244655,-0.3032641710934061,-2.629306476874277,0.8203190291462001,1.314128964581527,-761.0953042200007,916.3064401626586,-747.6528671567025,-34.17388134813311,88.86190555572487
675.951632976532,-10.58375358581543,-10.52265739440918,-10.583754539489746,10.106359481811523,-10.583725929260254,0.942864716053009,0.07603025436401367,0.007243385072797537,0.0055389138869941235,0.004146477207541466,0.006016215309500694,5.05045223236084,5.049400329589844,0.010487060062587261,-1.7453371286392212,-1.669432282447815,10.106359481811523,10.106359481811523,-34.173933454513616,88.86190555572487,-3102.7908729676947,38.47621021151542,545.0704826962112,1.1806063777244655,-0.021425145256148692,-2.629306476874277,0.8203190291462001,1.6764502298692243,-761.0691751338687,916.313482093811,-747.6637772265269,-34.173933454513616,88.86190555572487
676.0517439842224,-10.583799362182617,-10.583771705627441,-10.489320755004883,10.106359481811523,-10.583732604980469,0.9432483315467834,0.0758526548743248,0.007176784798502922,0.005711581092327833,0.004923479165881872,0.005410647019743919,5.050417900085449,5.049560546875,0.010487060062587261,-1.7453371286392212,-1.669432282447815,10.106359481811523,10.106359481811523,-34.17398051834106,88.86190555572487,-3099.4934206568464,38.37195872498974,545.2929196084141,1.1417102590899915,-0.021425145256148692,-2.181374327314925,0.9209320197602269,1.323474707874097,-761.0691751338687,916.3071443557739,-747.6637772265269,-34.17398051834106,88.86190555572487
676.1523320674896,-10.583799362182617,-10.583771705627441,-10.489320755004883,10.106359481811523,-10.583732604980469,0.9432483315467834,0.0758526548743248,0.007176784798502922,0.005711581092327833,0.004923479165881872,0.005410647019743919,5.050417900085449,5.049560546875,0.009615090675652027,-1.74540376663208,-1.669487714767456,10.106359481811523,10.106359481811523,-34.17398051834106,88.86190555572487,-3099.4934206568464,38.37195872498974,545.2929196084141,1.1417102590899915,-0.30648970858138247,-2.181374327314925,0.9209320197602269,1.323474707874097,-761.0941751854148,916.3071443557739,-747.6918819686093,-34.17398051834106,88.86190555572487
676.2525770664215,-10.583745956420898,-10.517807960510254,-10.58376693725586,10.106359481811523,-10.583769798278809,0.9430990815162659,0.07583292573690414,0.007232284639030695,0.005711581092327833,0.004923479165881872,0.005410647019743919,5.050417900085449,5.049560546875,0.009615090675652027,-1.74540376663208,-1.669487714767456,10.106359481811523,10.106359481811523,-34.17424273109431,88.86190555572487,-3102.310762399076,38.360377656217665,545.2063779632687,1.1741234646544796,-0.30648970858138247,-2.181374327314925,0.9209320197602269,1.323474707874097,-761.0941751854148,916.3071443557739,-747.6918819686093,-34.17424273109431,88.86190555572487
676.3530330657959,-10.583745956420898,-10.517807960510254,-10.58376693725586,10.106359481811523,-10.583769798278809,0.9430990815162659,0.07583292573690414,0.007232284639030695,0.0055956472642719746,0.004152643959969282,0.006081582047045231,5.05047082901001,5.04942512512207,0.010501859709620476,-1.74535071849823,-1.6694865226745605,10.106359481811523,10.106359481811523,-34.17424273109431,88.86190555572487,-3102.310762399076,38.360377656217665,545.2063779632687,1.1741234646544796,-0.01658683902418412,-2.6257514193340206,0.8533775056792887,1.7145513964860701,-761.0936375498976,916.3169150352478,-747.6695087839463,-34.17424273109431,88.86190555572487
676.4533340930939,-10.583778381347656,-10.523180961608887,-10.58372974395752,10.106359481811523,-10.58371353149414,0.9429917931556702,0.07535068690776825,0.007218718063086271,0.00556481396779418,0.004148943815380335,0.006039648316800594,5.050516605377197,5.04942512512207,0.010501859709620476,-1.74535071849823,-1.6694865226745605,10.106359481811523,10.106359481811523,-34.17384605026245,88.86190555572487,-3102.8427589326893,38.07730187212675,545.1441675154805,1.1662002668450593,-0.01658683902418412,-2.627884507547785,0.8354109777383041,1.6901089338065127,-761.0936375498976,916.3253653526306,-747.6695087839463,-34.17384605026245,88.86190555572487
676.5538811683655,-10.583778381347656,-10.523180961608887,-10.58372974395752,10.106359481811523,-10.58371353149414,0.9429917931556702,0.07535068690776825,0.007218718063086271,0.00556481396779418,0.004148943815380335,0.006039648316800594,5.050516605377197,5.049442291259766,0.010483359917998314,-1.7453851699829102,-1.6695160865783691,10.106359481811523,10.106359481811523,-34.17384605026245,88.86190555572487,-3102.8427589326893,38.07730187212675,545.1441675154805,1.1662002668450593,-0.022634797931222028,-2.627884507547785,0.8354109777383041,1.6901089338065127,-761.1069709107222,916.3253653526306,-747.6840387847724,-34.17384605026245,88.86190555572487
676.6543190479279,-10.58375072479248,-10.583732604980469,-10.48947525024414,10.106359481811523,-10.583734512329102,0.9438723921775818,0.07550238817930222,0.007184184622019529,0.005764614325016737,0.004929645918309689,0.005381046794354916,5.050417900085449,5.0495123863220215,0.009601524099707603,-1.745374083518982,-1.6695160865783691,10.106359481811523,10.106359481811523,-34.17399396514887,88.86190555572487,-3099.5000363536583,38.16635101913138,545.6547770463824,1.1460319291795602,-0.3109248987444322,-2.1778192697746683,0.9518344261114948,1.3062212367386559,-761.1069709107222,916.3071443557739,-747.679363040562,-34.17399396514887,88.86190555572487
676.7551250457764,-10.583762168884277,-10.583732604980469,-10.48947525024414,10.106359481811523,-10.583734512329102,0.9438723921775818,0.07550238817930222,0.007184184622019529,0.005764614325016737,0.004929645918309689,0.005381046794354916,5.050417900085449,5.0495123863220215,0.009601524099707603,-1.745374083518982,-1.6694002151489258,10.106359481811523,10.106359481811523,-34.17399396514887,88.86190555572487,-3099.5011704731114,38.16635101913138,545.6547770463824,1.1460319291795602,-0.3109248987444322,-2.1778192697746683,0.9518344261114948,1.3062212367386559,-761.0547127384582,916.3071443557739,-747.679363040562,-34.17399396514887,88.86190555572487
676.8559000492096,-10.583762168884277,-10.52806282043457,-10.583765983581543,10.106359481811523,-10.583767890930176,0.9420433640480042,0.07565779238939285,0.007242151536047459,0.005557414144277573,0.004158810246735811,0.006063081789761782,5.0504374504089355,5.049436092376709,0.010431559756398201,-1.7454086542129517,-1.6694742441177368,10.106359481811523,10.106359481811523,-34.17422928428644,88.86190555572487,-3103.328540098575,38.25757380328848,544.5942271570324,1.1798859633976595,-0.03956932644559252,-2.6221966302418154,0.8310991087149828,1.7037679091698956,-761.0880999040713,916.3107533454895,-747.6939433182075,-34.17422928428644,88.86190555572487
676.9568490982056,-10.583763122558594,-10.583736419677734,-10.50321102142334,10.106359481811523,-10.583761215209961,0.9420433640480042,0.07565779238939285,0.007242151536047459,0.005557414144277573,0.004158810246735811,0.006063081789761782,5.0504374504089355,5.049436092376709,0.010431559756398201,-1.7454086542129517,-1.6694742441177368,10.106359481811523,10.106359481811523,-34.17422457790369,88.86190555572487,-3100.8628698968632,38.25757380328848,544.5942271570324,1.1798859633976595,-0.03956932644559252,-2.6221966302418154,0.8310991087149828,1.7037679091698956,-761.0880999040713,916.3107533454895,-747.6939433182075,-34.17422457790369,88.86190555572487
677.05739402771,-10.583763122558594,-10.583736419677734,-10.50321102142334,10.106359481811523,-10.583761215209961,0.9424022436141968,0.07588102668523788,0.007227351423352957,0.0057695480063557625,0.004987612366676331,0.005418046843260527,5.05033016204834,5.049559116363525,0.009626191109418869,-1.745400071144104,-1.6694791316986084,10.106359481811523,10.106359481811523,-34.17418222045898,88.86190555572487,-3100.8628698968632,38.3886130716227,544.8023211048841,1.1712423512614332,-0.3028607505561616,-2.1444023194819692,0.9547092768006955,1.32778793994491,-761.0903042096915,916.2909479141235,-747.6903233872058,-34.17418222045898,88.86190555572487
677.1583240032196,-10.583742141723633,-10.524967193603516,-10.583758354187012,10.106359481811523,-10.583762168884277,0.9427697658538818,0.07577496021986008,0.007244618143886328,0.005533980671316385,0.004987612366676331,0.005418046843260527,5.05033016204834,5.049559116363525,0.009626191109418869,-1.745400071144104,-1.6694791316986084,10.106359481811523,10.106359481811523,-34.17418854045873,88.86190555572487,-3103.0190199977433,38.32635170642659,545.0154264499187,1.1813265200941827,-0.3028607505561616,-2.1444023194819692,0.817444449797319,1.32778793994491,-761.0903042096915,916.2909479141235,-747.6903233872058,-34.17418854045873,88.86190555572487
677.2587890625,-10.583742141723633,-10.524967193603516,-10.583758354187012,10.106359481811523,-10.583762168884277,0.9427697658538818,0.07577496021986008,0.007244618143886328,0.005533980671316385,0.004139076918363571,0.0060384152457118034,5.0504841804504395,5.049468040466309,0.01043772604316473,-1.7453938722610474,-1.669480323791504,10.106359481811523,10.106359481811523,-34.17418894386297,88.86190555572487,-3103.0190199977433,38.32635170642659,545.0154264499187,1.1813265200941827,-0.03755344163268992,-2.6335726533018056,0.817444449797319,1.6893901975077579,-761.0908418452086,916.3193797111511,-747.6877089925935,-34.17418894386297,88.86190555572487
677.3590641021729,-10.583757400512695,-10.583791732788086,-10.502924919128418,10.106359481811523,-10.583762168884277,0.9427697658538818,0.07577496021986008,0.007244618143886328,0.005533980671316385,0.004139076918363571,0.0060384152457118034,5.0504841804504395,5.049468040466309,0.01043772604316473,-1.7453938722610474,-1.669480323791504,10.106359481811523,10.106359481811523,-34.17418894386297,88.86190555572487,-3100.839431428159,38.32635170642659,545.0154264499187,1.1813265200941827,-0.03755344163268992,-2.6335726533018056,0.817444449797319,1.6893901975077579,-761.0908418452086,916.3193797111511,-747.6877089925935,-34.17418894386297,88.86190555572487
677.4597020149231,-10.583757400512695,-10.583791732788086,-10.502924919128418,10.106359481811523,-10.58371639251709,0.9424293637275696,0.07480185478925705,0.0072199515998363495,0.0056992475874722,0.004929645918309689,0.00541188009083271,5.050421237945557,5.049554347991943,0.009564523585140705,-1.745356798171997,-1.6694890260696411,10.106359481811523,10.106359481811523,-34.17386622047431,88.86190555572487,-3100.839431428159,37.75513560741469,544.8180465236305,1.1669206811718644,-0.3230211210268381,-2.1778192697746683,0.9137453000477049,1.3241934441728518,-761.0947665844836,916.3077605247497,-747.672072901739,-34.17386622047431,88.86190555572487
677.5601711273193,-10.58380126953125,-10.52572250366211,-10.583724975585938,10.106359481811523,-10.583724021911621,0.9434172511100769,0.07531861960887909,0.007222418207675219,0.0056992475874722,0.004929645918309689,0.00541188009083271,5.050421237945557,5.049554347991943,0.009564523585140705,-1.745356798171997,-1.6694890260696411,10.106359481811523,10.106359481811523,-34.173889886856124,88.86190555572487,-3103.0964236504396,38.058478261856735,545.3908665023207,1.1683612378683876,-0.3230211210268381,-2.1778192697746683,0.9137453000477049,1.3241934441728518,-761.0947665844836,916.3077605247497,-747.672072901739,-34.173889886856124,88.86190555572487
677.6611189842224,-10.58380126953125,-10.52572250366211,-10.583724975585938,10.106359481811523,-10.583724021911621,0.9434172511100769,0.07531861960887909,0.007222418207675219,0.005547547247260809,0.004111943766474724,0.006059382110834122,5.050496578216553,5.0494608879089355,0.01043032668530941,-1.7453408241271973,-1.6694717407226562,10.106359481811523,10.106359481811523,-34.173920007705746,88.86190555572487,-3103.0964236504396,38.058478261856735,545.3908665023207,1.1683612378683876,-0.039972442514506934,-2.649214584341273,0.8253496786769015,1.7016114288475366,-761.0869708694854,916.3216683387756,-747.6653358079304,-34.173920007705746,88.86190555572487
677.7612099647522,-10.583742141723633,-10.583758354187012,-10.495360374450684,10.106359481811523,-10.583767890930176,0.9423430562019348,0.07567258924245834,0.007248318288475275,0.00571774784475565,0.004955545999109745,0.005381046794354916,5.050496578216553,5.0494608879089355,0.01043032668530941,-1.7453408241271973,-1.6694717407226562,10.106359481811523,10.106359481811523,-34.17422928428644,88.86190555572487,-3100.084958461765,38.26625960486754,544.7680016745209,1.183487491117511,-0.039972442514506934,-2.1628881891744216,0.9245253796164876,1.3062212367386559,-761.0869708694854,916.3216683387756,-747.6653358079304,-34.17422928428644,88.86190555572487
677.8616170883179,-10.583742141723633,-10.583758354187012,-10.495360374450684,10.106359481811523,-10.583767890930176,0.9423430562019348,0.07567258924245834,0.007248318288475275,0.00571774784475565,0.004955545999109745,0.005381046794354916,5.050454616546631,5.04957389831543,0.009581790305674076,-1.7453593015670776,-1.6694704294204712,10.106359481811523,10.106359481811523,-34.17422928428644,88.86190555572487,-3100.084958461765,38.26625960486754,544.7680016745209,1.183487491117511,-0.3173762781887146,-2.1628881891744216,0.9245253796164876,1.3062212367386559,-761.0863794704165,916.313922214508,-747.6731287149479,-34.17422928428644,88.86190555572487
677.9624471664429,-10.583754539489746,-10.522405624389648,-10.583731651306152,10.106359481811523,-10.583779335021973,0.941598117351532,0.07514718919992447,0.007263118401169777,0.005514247342944145,0.004132910165935755,0.006014981772750616,5.0504536628723145,5.049380302429199,0.01046979334205389,-1.745353102684021,-1.6694704294204712,10.106359481811523,10.106359481811523,-34.17430996513362,88.86190555572487,-3102.763748610767,37.95784804608002,544.3360537987112,1.1921311032537374,-0.027069988094271746,-2.637127710842062,0.8059458610614763,1.6757312221443745,-761.0863794704165,916.3137461662292,-747.6705143203357,-34.17430996513362,88.86190555572487
678.0629510879517,-10.583765983581543,-10.522405624389648,-10.583731651306152,10.106359481811523,-10.583779335021973,0.941598117351532,0.07514718919992447,0.007263118401169777,0.005514247342944145,0.004132910165935755,0.006014981772750616,5.0504536628723145,5.049380302429199,0.01046979334205389,-1.745353102684021,-1.6694235801696777,10.106359481811523,10.106359481811523,-34.17430996513362,88.86190555572487,-3102.76488273022,37.95784804608002,544.3360537987112,1.1921311032537374,-0.027069988094271746,-2.637127710842062,0.8059458610614763,1.6757312221443745,-761.0652503945937,916.3137461662292,-747.6705143203357,-34.17430996513362,88.86190555572487
678.1632981300354,-10.583765983581543,-10.58375072479248,-10.49730110168457,10.106359481811523,-10.583765983581543,0.9418718814849854,0.07497205585241318,0.0072236512787640095,0.005704180803149939,0.004943212494254112,0.005400780122727156,5.050372123718262,5.049566745758057,0.009629891254007816,-1.7453851699829102,-1.6694371700286865,10.106359481811523,10.106359481811523,-34.174215837478634,88.86190555572487,-3100.2788928883015,37.855044193150846,544.4947941246509,1.1690813802381048,-0.3016510978810878,-2.1699983042549347,0.9166198793965856,1.3177234603535848,-761.0713794394889,916.2986940383911,-747.6840387847724,-34.174215837478634,88.86190555572487
678.2633411884308,-10.583765983581543,-10.58375072479248,-10.49730110168457,10.106359481811523,-10.583765983581543,0.9418718814849854,0.07497205585241318,0.0072236512787640095,0.005704180803149939,0.004943212494254112,0.005400780122727156,5.050372123718262,5.049566745758057,0.009629891254007816,-1.7453851699829102,-1.6694371700286865,10.106359481811523,10.106359481811523,-34.174215837478634,88.86190555572487,-3100.2788928883015,37.855044193150846,544.4947941246509,1.1690813802381048,-0.3016510978810878,-2.1699983042549347,0.9166198793965856,1.3177234603535848,-761.0713794394889,916.2986940383911,-747.6840387847724,-34.174215837478634,88.86190555572487
678.363765001297,-10.583792686462402,-10.519003868103027,-10.583757400512695,10.106359481811523,-10.58377456665039,0.9417732357978821,0.07482775300741196,0.007207618094980717,0.005601814016699791,0.004163743928074837,0.006065548397600651,5.050446033477783,5.049352169036865,0.010472259484231472,-1.7453851699829102,-1.6694371700286865,10.106359481811523,10.106359481811523,-34.17427634811396,88.86190555572487,-3102.432963770183,37.77033794693574,544.4375950740456,1.1597176257321613,-0.026263755956442925,-2.6193524231407794,0.8569708655355499,1.7052056531934998,-761.0713794394889,916.3123377799988,-747.6840387847724,-34.17427634811396,88.86190555572487
678.4643330574036,-10.583792686462402,-10.519003868103027,-10.583757400512695,10.106359481811523,-10.58377456665039,0.9417732357978821,0.07482775300741196,0.007207618094980717,0.005601814016699791,0.004163743928074837,0.006065548397600651,5.050446033477783,5.049352169036865,0.010472259484231472,-1.745381474494934,-1.669477939605713,10.106359481811523,10.106359481811523,-34.17427634811396,88.86190555572487,-3102.432963770183,37.77033794693574,544.4375950740456,1.1597176257321613,-0.026263755956442925,-2.6193524231407794,0.8569708655355499,1.7052056531934998,-761.0897665741744,916.3123377799988,-747.6824802033689,-34.17427634811396,88.86190555572487
678.5645830631256,-10.583738327026367,-10.583769798278809,-10.49780559539795,10.106359481811523,-10.583703994750977,0.9410665035247803,0.07535315304994583,0.007189118303358555,0.005690614227205515,0.004919779021292925,0.005371180362999439,5.050390720367432,5.049568176269531,0.009623724035918713,-1.7454321384429932,-1.6694211959838867,10.106359481811523,10.106359481811523,-34.17377881622314,88.86190555572487,-3100.3280380646165,38.078749505723266,544.0278010299205,1.1489133145296946,-0.3036672871623205,-2.183507415528689,0.9087146505170036,1.3004702606442387,-761.0641751235595,916.3021269798279,-747.7038478516426,-34.17377881622314,88.86190555572487
678.6648759841919,-10.583759307861328,-10.53577995300293,-10.58373737335205,10.106359481811523,-10.583703994750977,0.9410665035247803,0.07535315304994583,0.007189118303358555,0.005690614227205515,0.004919779021292925,0.005371180362999439,5.050390720367432,5.049568176269531,0.009623724035918713,-1.7454321384429932,-1.6694211959838867,10.106359481811523,10.106359481811523,-34.17377881622314,88.86190555572487,-3104.0901958215077,38.078749505723266,544.0278010299205,1.1489133145296946,-0.3036672871623205,-2.183507415528689,0.9087146505170036,1.3004702606442387,-761.0641751235595,916.3021269798279,-747.7038478516426,-34.17377881622314,88.86190555572487
678.7659661769867,-10.583759307861328,-10.53577995300293,-10.58373737335205,10.106359481811523,-10.58375358581543,0.9411121606826782,0.07512252032756805,0.007266818080097437,0.005533980671316385,0.004126743879169226,0.006093915551900864,5.050496578216553,5.049396514892578,0.010468559339642525,-1.7453285455703735,-1.6694532632827759,10.106359481811523,10.106359481811523,-34.17412843322748,88.86190555572487,-3104.0901958215077,37.94336733659952,544.0542750315904,1.1942918023199778,-0.02747340863151626,-2.6406824999342677,0.817444449797319,1.7217403880301865,-761.07863751897,916.3216683387756,-747.6601572955253,-34.17412843322748,88.86190555572487
678.8659980297089,-10.583748817443848,-10.583703994750977,-10.506743431091309,10.106359481811523,-10.583687782287598,0.9410221576690674,0.07531245797872543,0.007266818080097437,0.005533980671316385,0.004126743879169226,0.006093915551900864,5.050496578216553,5.049396514892578,0.010468559339642525,-1.7453285455703735,-1.6694532632827759,10.106359481811523,10.106359481811523,-34.173956784725135,88.86190555572487,-3101.2083037803873,38.05486136462315,544.0020873781681,1.1942918023199778,-0.02747340863151626,-2.6406824999342677,0.817444449797319,1.7217403880301865,-761.07863751897,916.3216683387756,-747.6601572955253,-34.173956784725135,88.86190555572487
678.9665870666504,-10.583748817443848,-10.583703994750977,-10.506743431091309,10.106359481811523,-10.583687782287598,0.9410221576690674,0.07531245797872543,0.007211318239569664,0.005739947780966759,0.0049851457588374615,0.00541188009083271,5.050412654876709,5.04957389831543,0.009624957107007504,-1.745356798171997,-1.6694309711456299,10.106359481811523,10.106359481811523,-34.17366451835639,88.86190555572487,-3101.2083037803873,38.05486136462315,544.0020873781681,1.1618785967554897,-0.3032641710934061,-2.1458242888084618,0.9374612580267709,1.3241934441728518,-761.0685837347999,916.3061760902405,-747.672072901739,-34.17366451835639,88.86190555572487
